2024-03-18 14:04:05,10400,1040100,0.925,0.956
2024-03-18 14:04:06,10410,1041100,0.922,0.956
2024-03-18 14:04:07,10420,1042100,0.924,0.956
2024-03-18 14:04:07,10430,1043100,0.926,0.956
2024-03-18 14:04:08,10440,1044100,0.921,0.956
2024-03-18 14:04:08,10450,1045100,0.922,0.956
2024-03-18 14:04:09,10460,1046100,0.924,0.956
2024-03-18 14:04:10,10470,1047100,0.925,0.956
2024-03-18 14:04:11,10480,1048100,0.921,0.956
2024-03-18 14:04:12,10490,1049100,0.925,0.956
2024-03-18 14:04:13,10500,1050100,0.922,0.956
2024-03-18 14:04:14,10510,1051100,0.923,0.956
2024-03-18 14:04:15,10520,1052100,0.925,0.956
2024-03-18 14:04:15,10530,1053100,0.924,0.956
2024-03-18 14:04:16,10540,1054100,0.926,0.956
2024-03-18 14:04:17,10550,1055100,0.921,0.956
2024-03-18 14:04:18,10560,1056100,0.926,0.956
2024-03-18 14:04:19,10570,1057100,0.924,0.956
2024-03-18 14:04:19,10580,1058100,0.923,0.956
2024-03-18 14:04:20,10590,1059100,0.923,0.956
2024-03-18 14:04:21,10600,1060100,0.919,0.956
2024-03-18 14:04:21,10610,1061100,0.923,0.956
2024-03-18 14:04:22,10620,1062100,0.926,0.956
2024-03-18 14:04:22,10630,1063100,0.924,0.956
2024-03-18 14:04:23,10640,1064100,0.921,0.956
2024-03-18 14:04:23,10650,1065100,0.926,0.956
2024-03-18 14:04:24,10660,1066100,0.926,0.956
2024-03-18 14:04:24,10670,1067100,0.921,0.956
2024-03-18 14:04:25,10680,1068100,0.922,0.956
2024-03-18 14:04:26,10690,1069100,0.925,0.956
2024-03-18 14:04:26,10700,1070100,0.922,0.956
2024-03-18 14:04:27,10710,1071100,0.927,0.956
2024-03-18 14:04:27,10720,1072100,0.919,0.956
2024-03-18 14:04:28,10730,1073100,0.925,0.956
2024-03-18 14:04:28,10740,1074100,0.926,0.956
2024-03-18 14:04:29,10750,1075100,0.924,0.956
2024-03-18 14:04:30,10760,1076100,0.92,0.956
2024-03-18 14:04:30,10770,1077100,0.924,0.956
2024-03-18 14:04:31,10780,1078100,0.922,0.956
2024-03-18 14:04:31,10790,1079100,0.924,0.956
2024-03-18 14:04:32,10800,1080100,0.926,0.956
2024-03-18 14:04:33,10810,1081100,0.927,0.956
2024-03-18 14:04:33,10820,1082100,0.925,0.956
2024-03-18 14:04:34,10830,1083100,0.923,0.956
2024-03-18 14:04:34,10840,1084100,0.926,0.956
2024-03-18 14:04:35,10850,1085100,0.922,0.956
2024-03-18 14:04:35,10860,1086100,0.92,0.956
2024-03-18 14:04:36,10870,1087100,0.925,0.956
2024-03-18 14:04:37,10880,1088100,0.924,0.956
2024-03-18 14:04:37,10890,1089100,0.924,0.956
2024-03-18 14:04:38,10900,1090100,0.925,0.956
2024-03-18 14:04:38,10910,1091100,0.922,0.956
2024-03-18 14:04:39,10920,1092100,0.922,0.956
2024-03-18 14:04:39,10930,1093100,0.921,0.956
2024-03-18 14:04:40,10940,1094100,0.925,0.956
2024-03-18 14:04:41,10950,1095100,0.92,0.956
2024-03-18 14:04:41,10960,1096100,0.923,0.956
2024-03-18 14:04:42,10970,1097100,0.922,0.956
2024-03-18 14:04:42,10980,1098100,0.924,0.956
2024-03-18 14:04:43,10990,1099100,0.921,0.956
2024-03-18 14:04:43,11000,1100100,0.924,0.956
2024-03-18 14:04:44,11010,1101100,0.923,0.956
2024-03-18 14:04:45,11020,1102100,0.923,0.956
2024-03-18 14:04:45,11030,1103100,0.926,0.956
2024-03-18 14:04:46,11040,1104100,0.924,0.956
2024-03-18 14:04:46,11050,1105100,0.926,0.956
2024-03-18 14:04:47,11060,1106100,0.923,0.956
2024-03-18 14:04:47,11070,1107100,0.923,0.956
2024-03-18 14:04:48,11080,1108100,0.925,0.956
2024-03-18 14:04:49,11090,1109100,0.924,0.956
2024-03-18 14:04:49,11100,1110100,0.925,0.956
2024-03-18 14:04:50,11110,1111100,0.926,0.956
2024-03-18 14:04:50,11120,1112100,0.89,0.956
2024-03-18 14:04:51,11130,1113100,0.92,0.956
2024-03-18 14:04:51,11140,1114100,0.918,0.956
2024-03-18 14:04:52,11150,1115100,0.923,0.956
2024-03-18 14:04:53,11160,1116100,0.926,0.956
2024-03-18 14:04:53,11170,1117100,0.921,0.956
2024-03-18 14:04:54,11180,1118100,0.924,0.956
2024-03-18 14:04:54,11190,1119100,0.922,0.956
2024-03-18 14:04:55,11200,1120100,0.92,0.956
2024-03-18 14:04:56,11210,1121100,0.924,0.956
2024-03-18 14:04:56,11220,1122100,0.924,0.956
2024-03-18 14:04:57,11230,1123100,0.925,0.956
2024-03-18 14:04:57,11240,1124100,0.922,0.956
2024-03-18 14:04:58,11250,1125100,0.918,0.956
2024-03-18 14:04:59,11260,1126100,0.926,0.956
2024-03-18 14:04:59,11270,1127100,0.923,0.956
2024-03-18 14:05:00,11280,1128100,0.926,0.956
2024-03-18 14:05:00,11290,1129100,0.924,0.956
2024-03-18 14:05:01,11300,1130100,0.921,0.956
2024-03-18 14:05:01,11310,1131100,0.901,0.956
2024-03-18 14:05:02,11320,1132100,0.921,0.956
2024-03-18 14:05:03,11330,1133100,0.923,0.956
2024-03-18 14:05:03,11340,1134100,0.921,0.956
2024-03-18 14:05:04,11350,1135100,0.917,0.956
2024-03-18 14:05:05,11360,1136100,0.923,0.956
2024-03-18 14:05:05,11370,1137100,0.925,0.956
2024-03-18 14:05:06,11380,1138100,0.91,0.956
2024-03-18 14:05:06,11390,1139100,0.923,0.956
2024-03-18 14:05:07,11400,1140100,0.924,0.956
2024-03-18 14:05:07,11410,1141100,0.926,0.956
2024-03-18 14:05:08,11420,1142100,0.923,0.956
2024-03-18 14:05:09,11430,1143100,0.923,0.956
2024-03-18 14:05:10,11440,1144100,0.924,0.956
2024-03-18 14:05:11,11450,1145100,0.928,0.956
2024-03-18 14:05:12,11460,1146100,0.924,0.956
2024-03-18 14:05:13,11470,1147100,0.904,0.956
2024-03-18 14:05:14,11480,1148100,0.923,0.956
2024-03-18 14:05:15,11490,1149100,0.923,0.956
2024-03-18 14:05:16,11500,1150100,0.92,0.956
2024-03-18 14:05:18,11510,1151100,0.926,0.956
2024-03-18 14:05:19,11520,1152100,0.925,0.956
2024-03-18 14:05:19,11530,1153100,0.925,0.956
2024-03-18 14:05:20,11540,1154100,0.926,0.956
2024-03-18 14:05:21,11550,1155100,0.923,0.956
2024-03-18 14:05:22,11560,1156100,0.921,0.956
2024-03-18 14:05:22,11570,1157100,0.922,0.956
2024-03-18 14:05:23,11580,1158100,0.92,0.956
2024-03-18 14:05:24,11590,1159100,0.924,0.956
2024-03-18 14:05:24,11600,1160100,0.921,0.956
2024-03-18 14:05:25,11610,1161100,0.924,0.956
2024-03-18 14:05:26,11620,1162100,0.923,0.956
2024-03-18 14:05:27,11630,1163100,0.924,0.956
2024-03-18 14:05:27,11640,1164100,0.925,0.956
2024-03-18 14:05:28,11650,1165100,0.925,0.956
2024-03-18 14:05:29,11660,1166100,0.923,0.956
2024-03-18 14:05:29,11670,1167100,0.927,0.956
2024-03-18 14:05:30,11680,1168100,0.922,0.956
2024-03-18 14:05:30,11690,1169100,0.911,0.956
2024-03-18 14:05:31,11700,1170100,0.924,0.956
