2024-03-19 22:29:16,34610,3461100,0.856,0.943
2024-03-19 22:29:17,34620,3462100,0.862,0.943
2024-03-19 22:29:18,34630,3463100,0.856,0.944
2024-03-19 22:29:19,34640,3464100,0.856,0.944
2024-03-19 22:29:21,34650,3465100,0.842,0.944
2024-03-19 22:29:22,34660,3466100,0.867,0.944
2024-03-19 22:29:23,34670,3467100,0.853,0.944
2024-03-19 22:29:25,34680,3468100,0.856,0.944
2024-03-19 22:29:26,34690,3469100,0.86,0.944
2024-03-19 22:29:27,34700,3470100,0.854,0.944
2024-03-19 22:29:28,34710,3471100,0.835,0.944
2024-03-19 22:29:29,34720,3472100,0.85,0.944
2024-03-19 22:29:31,34730,3473100,0.864,0.944
2024-03-19 22:29:32,34740,3474100,0.826,0.944
2024-03-19 22:29:33,34750,3475100,0.858,0.944
2024-03-19 22:29:34,34760,3476100,0.843,0.944
2024-03-19 22:29:36,34770,3477100,0.857,0.944
2024-03-19 22:29:37,34780,3478100,0.856,0.943
2024-03-19 22:29:38,34790,3479100,0.842,0.944
2024-03-19 22:29:39,34800,3480100,0.828,0.944
2024-03-19 22:29:41,34810,3481100,0.851,0.944
2024-03-19 22:29:42,34820,3482100,0.87,0.944
2024-03-19 22:29:43,34830,3483100,0.896,0.944
2024-03-19 22:29:44,34840,3484100,0.854,0.944
2024-03-19 22:29:46,34850,3485100,0.844,0.944
2024-03-19 22:29:47,34860,3486100,0.857,0.944
2024-03-19 22:29:48,34870,3487100,0.86,0.944
2024-03-19 22:29:49,34880,3488100,0.869,0.944
2024-03-19 22:29:51,34890,3489100,0.864,0.944
2024-03-19 22:29:52,34900,3490100,0.852,0.944
2024-03-19 22:29:53,34910,3491100,0.863,0.944
2024-03-19 22:29:54,34920,3492100,0.855,0.944
2024-03-19 22:29:55,34930,3493100,0.867,0.944
2024-03-19 22:29:57,34940,3494100,0.857,0.944
2024-03-19 22:29:58,34950,3495100,0.856,0.944
2024-03-19 22:29:59,34960,3496100,0.872,0.944
2024-03-19 22:30:00,34970,3497100,0.864,0.944
2024-03-19 22:30:02,34980,3498100,0.854,0.944
2024-03-19 22:30:03,34990,3499100,0.853,0.944
2024-03-19 22:30:04,35000,3500100,0.859,0.944
2024-03-19 22:30:05,35010,3501100,0.864,0.944
2024-03-19 22:30:07,35020,3502100,0.866,0.944
2024-03-19 22:30:08,35030,3503100,0.843,0.944
2024-03-19 22:30:09,35040,3504100,0.855,0.944
2024-03-19 22:30:10,35050,3505100,0.846,0.944
2024-03-19 22:30:12,35060,3506100,0.871,0.944
2024-03-19 22:30:13,35070,3507100,0.865,0.944
2024-03-19 22:30:14,35080,3508100,0.855,0.944
2024-03-19 22:30:15,35090,3509100,0.853,0.944
2024-03-19 22:30:17,35100,3510100,0.856,0.944
2024-03-19 22:30:18,35110,3511100,0.855,0.944
2024-03-19 22:30:19,35120,3512100,0.865,0.944
2024-03-19 22:30:20,35130,3513100,0.861,0.944
2024-03-19 22:30:22,35140,3514100,0.854,0.944
2024-03-19 22:30:23,35150,3515100,0.855,0.944
2024-03-19 22:30:24,35160,3516100,0.837,0.944
2024-03-19 22:30:25,35170,3517100,0.835,0.944
2024-03-19 22:30:27,35180,3518100,0.853,0.944
2024-03-19 22:30:28,35190,3519100,0.855,0.944
2024-03-19 22:30:29,35200,3520100,0.818,0.944
2024-03-19 22:30:30,35210,3521100,0.86,0.944
2024-03-19 22:30:32,35220,3522100,0.858,0.944
2024-03-19 22:30:33,35230,3523100,0.845,0.944
2024-03-19 22:30:34,35240,3524100,0.86,0.944
2024-03-19 22:30:35,35250,3525100,0.851,0.944
2024-03-19 22:30:37,35260,3526100,0.857,0.944
2024-03-19 22:30:38,35270,3527100,0.852,0.944
2024-03-19 22:30:39,35280,3528100,0.863,0.944
2024-03-19 22:30:40,35290,3529100,0.871,0.944
2024-03-19 22:30:41,35300,3530100,0.849,0.944
2024-03-19 22:30:43,35310,3531100,0.874,0.944
2024-03-19 22:30:44,35320,3532100,0.844,0.944
2024-03-19 22:30:45,35330,3533100,0.849,0.944
2024-03-19 22:30:46,35340,3534100,0.847,0.944
2024-03-19 22:30:48,35350,3535100,0.836,0.944
2024-03-19 22:30:49,35360,3536100,0.852,0.944
2024-03-19 22:30:50,35370,3537100,0.864,0.944
2024-03-19 22:30:51,35380,3538100,0.864,0.944
2024-03-19 22:30:53,35390,3539100,0.857,0.944
2024-03-19 22:30:54,35400,3540100,0.832,0.944
2024-03-19 22:30:55,35410,3541100,0.841,0.944
2024-03-19 22:30:56,35420,3542100,0.846,0.944
2024-03-19 22:30:58,35430,3543100,0.862,0.944
2024-03-19 22:30:59,35440,3544100,0.874,0.944
2024-03-19 22:31:00,35450,3545100,0.865,0.944
2024-03-19 22:31:01,35460,3546100,0.855,0.944
2024-03-19 22:31:03,35470,3547100,0.863,0.944
2024-03-19 22:31:04,35480,3548100,0.86,0.944
2024-03-19 22:31:05,35490,3549100,0.857,0.944
2024-03-19 22:31:06,35500,3550100,0.85,0.944
2024-03-19 22:31:08,35510,3551100,0.871,0.944
2024-03-19 22:31:09,35520,3552100,0.846,0.944
2024-03-19 22:31:10,35530,3553100,0.849,0.944
2024-03-19 22:31:11,35540,3554100,0.867,0.944
2024-03-19 22:31:13,35550,3555100,0.829,0.944
2024-03-19 22:31:14,35560,3556100,0.854,0.944
2024-03-19 22:31:15,35570,3557100,0.848,0.944
2024-03-19 22:31:16,35580,3558100,0.856,0.944
2024-03-19 22:31:18,35590,3559100,0.854,0.944
2024-03-19 22:31:19,35600,3560100,0.866,0.944
2024-03-19 22:31:20,35610,3561100,0.864,0.944
2024-03-19 22:31:21,35620,3562100,0.851,0.944
2024-03-19 22:31:23,35630,3563100,0.841,0.944
2024-03-19 22:31:24,35640,3564100,0.869,0.944
2024-03-19 22:31:25,35650,3565100,0.855,0.944
2024-03-19 22:31:26,35660,3566100,0.854,0.944
2024-03-19 22:31:28,35670,3567100,0.868,0.944
2024-03-19 22:31:29,35680,3568100,0.856,0.944
2024-03-19 22:31:30,35690,3569100,0.865,0.944
2024-03-19 22:31:31,35700,3570100,0.846,0.944
2024-03-19 22:31:32,35710,3571100,0.838,0.944
2024-03-19 22:31:34,35720,3572100,0.868,0.944
2024-03-19 22:31:35,35730,3573100,0.87,0.944
2024-03-19 22:31:36,35740,3574100,0.869,0.944
2024-03-19 22:31:37,35750,3575100,0.846,0.944
2024-03-19 22:31:39,35760,3576100,0.866,0.944
2024-03-19 22:31:40,35770,3577100,0.855,0.944
2024-03-19 22:31:41,35780,3578100,0.869,0.944
2024-03-19 22:31:42,35790,3579100,0.85,0.944
2024-03-19 22:31:43,35800,3580100,0.872,0.944
2024-03-19 22:31:44,35810,3581100,0.853,0.944
2024-03-19 22:31:45,35820,3582100,0.866,0.944
2024-03-19 22:31:46,35830,3583100,0.863,0.944
2024-03-19 22:31:47,35840,3584100,0.854,0.944
2024-03-19 22:31:48,35850,3585100,0.87,0.944
2024-03-19 22:31:49,35860,3586100,0.872,0.944
2024-03-19 22:31:50,35870,3587100,0.856,0.944
2024-03-19 22:31:51,35880,3588100,0.86,0.944
2024-03-19 22:31:53,35890,3589100,0.861,0.944
2024-03-19 22:31:54,35900,3590100,0.847,0.944
2024-03-19 22:31:55,35910,3591100,0.861,0.944
2024-03-19 22:31:56,35920,3592100,0.874,0.944
2024-03-19 22:31:57,35930,3593100,0.853,0.944
2024-03-19 22:31:59,35940,3594100,0.858,0.944
2024-03-19 22:32:00,35950,3595100,0.862,0.944
2024-03-19 22:32:01,35960,3596100,0.832,0.944
2024-03-19 22:32:02,35970,3597100,0.862,0.944
2024-03-19 22:32:04,35980,3598100,0.845,0.944
2024-03-19 22:32:05,35990,3599100,0.86,0.944
2024-03-19 22:32:06,36000,3600100,0.868,0.944
2024-03-19 22:32:07,36010,3601100,0.84,0.944
2024-03-19 22:32:09,36020,3602100,0.858,0.944
2024-03-19 22:32:10,36030,3603100,0.854,0.944
2024-03-19 22:32:11,36040,3604100,0.861,0.944
2024-03-19 22:32:12,36050,3605100,0.866,0.944
2024-03-19 22:32:14,36060,3606100,0.849,0.944
2024-03-19 22:32:15,36070,3607100,0.848,0.944
2024-03-19 22:32:16,36080,3608100,0.842,0.944
2024-03-19 22:32:17,36090,3609100,0.867,0.944
2024-03-19 22:32:19,36100,3610100,0.864,0.944
2024-03-19 22:32:20,36110,3611100,0.864,0.944
2024-03-19 22:32:21,36120,3612100,0.871,0.944
2024-03-19 22:32:22,36130,3613100,0.86,0.944
2024-03-19 22:32:23,36140,3614100,0.842,0.944
2024-03-19 22:32:25,36150,3615100,0.861,0.944
2024-03-19 22:32:26,36160,3616100,0.871,0.944
2024-03-19 22:32:27,36170,3617100,0.867,0.944
2024-03-19 22:32:28,36180,3618100,0.876,0.944
2024-03-19 22:32:30,36190,3619100,0.861,0.944
2024-03-19 22:32:31,36200,3620100,0.865,0.944
2024-03-19 22:32:32,36210,3621100,0.851,0.944
2024-03-19 22:32:33,36220,3622100,0.86,0.944
2024-03-19 22:32:35,36230,3623100,0.862,0.944
2024-03-19 22:32:36,36240,3624100,0.852,0.944
2024-03-19 22:32:37,36250,3625100,0.87,0.944
2024-03-19 22:32:38,36260,3626100,0.854,0.944
2024-03-19 22:32:40,36270,3627100,0.859,0.944
2024-03-19 22:32:41,36280,3628100,0.847,0.944
2024-03-19 22:32:42,36290,3629100,0.843,0.944
2024-03-19 22:32:43,36300,3630100,0.858,0.944
2024-03-19 22:32:44,36310,3631100,0.857,0.944
2024-03-19 22:32:46,36320,3632100,0.849,0.944
2024-03-19 22:32:47,36330,3633100,0.866,0.944
2024-03-19 22:32:48,36340,3634100,0.863,0.944
2024-03-19 22:32:49,36350,3635100,0.882,0.944
2024-03-19 22:32:51,36360,3636100,0.846,0.944
2024-03-19 22:32:52,36370,3637100,0.85,0.944
2024-03-19 22:32:53,36380,3638100,0.866,0.944
2024-03-19 22:32:54,36390,3639100,0.871,0.944
2024-03-19 22:32:56,36400,3640100,0.857,0.944
2024-03-19 22:32:57,36410,3641100,0.855,0.944
2024-03-19 22:32:58,36420,3642100,0.857,0.944
2024-03-19 22:32:59,36430,3643100,0.864,0.944
2024-03-19 22:33:00,36440,3644100,0.861,0.944
2024-03-19 22:33:01,36450,3645100,0.852,0.944
2024-03-19 22:33:02,36460,3646100,0.867,0.944
2024-03-19 22:33:03,36470,3647100,0.861,0.944
2024-03-19 22:33:04,36480,3648100,0.87,0.944
2024-03-19 22:33:05,36490,3649100,0.864,0.944
2024-03-19 22:33:06,36500,3650100,0.849,0.944
2024-03-19 22:33:07,36510,3651100,0.852,0.944
2024-03-19 22:33:08,36520,3652100,0.862,0.944
2024-03-19 22:33:10,36530,3653100,0.864,0.944
2024-03-19 22:33:11,36540,3654100,0.861,0.944
2024-03-19 22:33:12,36550,3655100,0.848,0.944
2024-03-19 22:33:13,36560,3656100,0.864,0.944
2024-03-19 22:33:15,36570,3657100,0.854,0.944
2024-03-19 22:33:16,36580,3658100,0.873,0.944
2024-03-19 22:33:17,36590,3659100,0.862,0.944
2024-03-19 22:33:18,36600,3660100,0.85,0.944
2024-03-19 22:33:20,36610,3661100,0.864,0.944
2024-03-19 22:33:21,36620,3662100,0.862,0.944
2024-03-19 22:33:22,36630,3663100,0.855,0.944
2024-03-19 22:33:23,36640,3664100,0.855,0.944
2024-03-19 22:33:25,36650,3665100,0.864,0.944
2024-03-19 22:33:26,36660,3666100,0.85,0.944
2024-03-19 22:33:27,36670,3667100,0.855,0.944
2024-03-19 22:33:28,36680,3668100,0.842,0.944
2024-03-19 22:33:30,36690,3669100,0.872,0.944
2024-03-19 22:33:31,36700,3670100,0.854,0.944
2024-03-19 22:33:32,36710,3671100,0.872,0.944
2024-03-19 22:33:33,36720,3672100,0.846,0.944
2024-03-19 22:33:35,36730,3673100,0.847,0.944
2024-03-19 22:33:36,36740,3674100,0.871,0.944
2024-03-19 22:33:37,36750,3675100,0.858,0.944
2024-03-19 22:33:38,36760,3676100,0.832,0.944
2024-03-19 22:33:39,36770,3677100,0.837,0.944
2024-03-19 22:33:41,36780,3678100,0.865,0.944
2024-03-19 22:33:42,36790,3679100,0.849,0.944
2024-03-19 22:33:43,36800,3680100,0.85,0.944
2024-03-19 22:33:44,36810,3681100,0.869,0.944
2024-03-19 22:33:46,36820,3682100,0.865,0.944
2024-03-19 22:33:47,36830,3683100,0.849,0.944
2024-03-19 22:33:48,36840,3684100,0.867,0.944
2024-03-19 22:33:49,36850,3685100,0.852,0.944
2024-03-19 22:33:51,36860,3686100,0.866,0.944
2024-03-19 22:33:52,36870,3687100,0.868,0.944
2024-03-19 22:33:53,36880,3688100,0.86,0.944
2024-03-19 22:33:54,36890,3689100,0.877,0.944
2024-03-19 22:33:56,36900,3690100,0.86,0.944
2024-03-19 22:33:57,36910,3691100,0.87,0.944
2024-03-19 22:33:58,36920,3692100,0.853,0.944
2024-03-19 22:33:59,36930,3693100,0.868,0.944
2024-03-19 22:34:00,36940,3694100,0.862,0.944
2024-03-19 22:34:02,36950,3695100,0.848,0.944
2024-03-19 22:34:03,36960,3696100,0.849,0.944
2024-03-19 22:34:04,36970,3697100,0.867,0.944
2024-03-19 22:34:05,36980,3698100,0.856,0.944
2024-03-19 22:34:07,36990,3699100,0.858,0.944
2024-03-19 22:34:08,37000,3700100,0.861,0.944
2024-03-19 22:34:09,37010,3701100,0.853,0.944
2024-03-19 22:34:10,37020,3702100,0.861,0.944
2024-03-19 22:34:12,37030,3703100,0.855,0.944
2024-03-19 22:34:13,37040,3704100,0.873,0.944
2024-03-19 22:34:14,37050,3705100,0.858,0.944
2024-03-19 22:34:15,37060,3706100,0.862,0.944
2024-03-19 22:34:17,37070,3707100,0.857,0.944
2024-03-19 22:34:18,37080,3708100,0.858,0.944
2024-03-19 22:34:19,37090,3709100,0.862,0.944
2024-03-19 22:34:20,37100,3710100,0.874,0.944
2024-03-19 22:34:22,37110,3711100,0.858,0.944
2024-03-19 22:34:23,37120,3712100,0.856,0.944
2024-03-19 22:34:24,37130,3713100,0.853,0.944
2024-03-19 22:34:25,37140,3714100,0.847,0.944
2024-03-19 22:34:27,37150,3715100,0.862,0.944
2024-03-19 22:34:28,37160,3716100,0.879,0.944
2024-03-19 22:34:29,37170,3717100,0.854,0.944
2024-03-19 22:34:30,37180,3718100,0.853,0.944
2024-03-19 22:34:32,37190,3719100,0.864,0.944
2024-03-19 22:34:33,37200,3720100,0.866,0.944
2024-03-19 22:34:34,37210,3721100,0.829,0.944
2024-03-19 22:34:35,37220,3722100,0.864,0.944
2024-03-19 22:34:37,37230,3723100,0.868,0.944
2024-03-19 22:34:38,37240,3724100,0.867,0.944
2024-03-19 22:34:39,37250,3725100,0.863,0.944
2024-03-19 22:34:40,37260,3726100,0.863,0.944
2024-03-19 22:34:41,37270,3727100,0.868,0.944
2024-03-19 22:34:43,37280,3728100,0.835,0.944
2024-03-19 22:34:44,37290,3729100,0.861,0.944
2024-03-19 22:34:45,37300,3730100,0.854,0.944
2024-03-19 22:34:47,37310,3731100,0.867,0.944
2024-03-19 22:34:48,37320,3732100,0.852,0.944
2024-03-19 22:34:49,37330,3733100,0.857,0.944
2024-03-19 22:34:50,37340,3734100,0.869,0.944
2024-03-19 22:34:51,37350,3735100,0.869,0.944
2024-03-19 22:34:53,37360,3736100,0.829,0.944
2024-03-19 22:34:54,37370,3737100,0.859,0.944
2024-03-19 22:34:55,37380,3738100,0.865,0.944
2024-03-19 22:34:56,37390,3739100,0.875,0.944
2024-03-19 22:34:58,37400,3740100,0.855,0.944
2024-03-19 22:34:59,37410,3741100,0.855,0.944
2024-03-19 22:35:00,37420,3742100,0.868,0.944
2024-03-19 22:35:01,37430,3743100,0.853,0.944
2024-03-19 22:35:03,37440,3744100,0.84,0.944
2024-03-19 22:35:04,37450,3745100,0.869,0.944
2024-03-19 22:35:05,37460,3746100,0.867,0.944
2024-03-19 22:35:06,37470,3747100,0.866,0.944
2024-03-19 22:35:08,37480,3748100,0.863,0.944
2024-03-19 22:35:09,37490,3749100,0.863,0.944
2024-03-19 22:35:10,37500,3750100,0.823,0.944
2024-03-19 22:35:11,37510,3751100,0.854,0.944
2024-03-19 22:35:13,37520,3752100,0.866,0.944
2024-03-19 22:35:14,37530,3753100,0.864,0.944
2024-03-19 22:35:15,37540,3754100,0.86,0.944
2024-03-19 22:35:16,37550,3755100,0.859,0.944
2024-03-19 22:35:17,37560,3756100,0.852,0.944
2024-03-19 22:35:19,37570,3757100,0.863,0.944
2024-03-19 22:35:20,37580,3758100,0.851,0.944
2024-03-19 22:35:21,37590,3759100,0.87,0.944
2024-03-19 22:35:22,37600,3760100,0.869,0.944
2024-03-19 22:35:24,37610,3761100,0.857,0.944
2024-03-19 22:35:25,37620,3762100,0.867,0.944
2024-03-19 22:35:26,37630,3763100,0.836,0.944
2024-03-19 22:35:27,37640,3764100,0.863,0.944
2024-03-19 22:35:29,37650,3765100,0.834,0.944
2024-03-19 22:35:30,37660,3766100,0.868,0.944
2024-03-19 22:35:31,37670,3767100,0.874,0.944
2024-03-19 22:35:32,37680,3768100,0.856,0.944
2024-03-19 22:35:34,37690,3769100,0.863,0.944
2024-03-19 22:35:35,37700,3770100,0.867,0.944
2024-03-19 22:35:36,37710,3771100,0.851,0.944
2024-03-19 22:35:37,37720,3772100,0.839,0.944
2024-03-19 22:35:38,37730,3773100,0.868,0.944
2024-03-19 22:35:40,37740,3774100,0.869,0.944
2024-03-19 22:35:41,37750,3775100,0.872,0.944
2024-03-19 22:35:42,37760,3776100,0.851,0.944
2024-03-19 22:35:43,37770,3777100,0.857,0.944
2024-03-19 22:35:45,37780,3778100,0.859,0.944
2024-03-19 22:35:46,37790,3779100,0.862,0.944
2024-03-19 22:35:47,37800,3780100,0.851,0.944
2024-03-19 22:35:48,37810,3781100,0.851,0.944
2024-03-19 22:35:50,37820,3782100,0.851,0.944
2024-03-19 22:35:51,37830,3783100,0.87,0.944
2024-03-19 22:35:52,37840,3784100,0.84,0.944
2024-03-19 22:35:53,37850,3785100,0.859,0.944
2024-03-19 22:35:55,37860,3786100,0.863,0.944
2024-03-19 22:35:56,37870,3787100,0.852,0.944
2024-03-19 22:35:57,37880,3788100,0.85,0.944
2024-03-19 22:35:58,37890,3789100,0.851,0.944
2024-03-19 22:36:00,37900,3790100,0.853,0.944
2024-03-19 22:36:01,37910,3791100,0.856,0.944
2024-03-19 22:36:02,37920,3792100,0.861,0.944
2024-03-19 22:36:03,37930,3793100,0.852,0.944
2024-03-19 22:36:05,37940,3794100,0.855,0.944
2024-03-19 22:36:06,37950,3795100,0.859,0.944
2024-03-19 22:36:07,37960,3796100,0.859,0.944
2024-03-19 22:36:08,37970,3797100,0.88,0.944
2024-03-19 22:36:10,37980,3798100,0.86,0.944
2024-03-19 22:36:11,37990,3799100,0.875,0.944
2024-03-19 22:36:12,38000,3800100,0.837,0.944
2024-03-19 22:36:13,38010,3801100,0.857,0.944
2024-03-19 22:36:15,38020,3802100,0.858,0.944
2024-03-19 22:36:16,38030,3803100,0.862,0.944
2024-03-19 22:36:17,38040,3804100,0.852,0.944
2024-03-19 22:36:18,38050,3805100,0.85,0.944
2024-03-19 22:36:20,38060,3806100,0.871,0.944
2024-03-19 22:36:21,38070,3807100,0.842,0.944
2024-03-19 22:36:22,38080,3808100,0.851,0.944
2024-03-19 22:36:23,38090,3809100,0.862,0.944
2024-03-19 22:36:25,38100,3810100,0.869,0.944
2024-03-19 22:36:26,38110,3811100,0.862,0.944
2024-03-19 22:36:27,38120,3812100,0.859,0.944
2024-03-19 22:36:28,38130,3813100,0.848,0.944
2024-03-19 22:36:30,38140,3814100,0.836,0.944
2024-03-19 22:36:31,38150,3815100,0.856,0.944
2024-03-19 22:36:32,38160,3816100,0.859,0.944
2024-03-19 22:36:33,38170,3817100,0.858,0.944
2024-03-19 22:36:35,38180,3818100,0.851,0.944
2024-03-19 22:36:36,38190,3819100,0.87,0.944
2024-03-19 22:36:37,38200,3820100,0.867,0.944
2024-03-19 22:36:38,38210,3821100,0.863,0.944
2024-03-19 22:36:39,38220,3822100,0.866,0.944
2024-03-19 22:36:41,38230,3823100,0.869,0.944
2024-03-19 22:36:42,38240,3824100,0.871,0.944
2024-03-19 22:36:43,38250,3825100,0.866,0.944
2024-03-19 22:36:45,38260,3826100,0.865,0.944
2024-03-19 22:36:46,38270,3827100,0.854,0.944
2024-03-19 22:36:47,38280,3828100,0.853,0.944
2024-03-19 22:36:48,38290,3829100,0.861,0.944
2024-03-19 22:36:50,38300,3830100,0.872,0.944
2024-03-19 22:36:51,38310,3831100,0.863,0.944
2024-03-19 22:36:52,38320,3832100,0.872,0.944
2024-03-19 22:36:53,38330,3833100,0.86,0.944
2024-03-19 22:36:54,38340,3834100,0.853,0.944
2024-03-19 22:36:56,38350,3835100,0.867,0.944
2024-03-19 22:36:57,38360,3836100,0.862,0.944
2024-03-19 22:36:58,38370,3837100,0.855,0.944
2024-03-19 22:36:59,38380,3838100,0.843,0.944
2024-03-19 22:37:01,38390,3839100,0.866,0.944
2024-03-19 22:37:02,38400,3840100,0.872,0.944
2024-03-19 22:37:03,38410,3841100,0.863,0.944
2024-03-19 22:37:04,38420,3842100,0.868,0.944
2024-03-19 22:37:06,38430,3843100,0.861,0.944
2024-03-19 22:37:07,38440,3844100,0.84,0.944
2024-03-19 22:37:08,38450,3845100,0.85,0.944
2024-03-19 22:37:09,38460,3846100,0.853,0.944
2024-03-19 22:37:11,38470,3847100,0.845,0.944
2024-03-19 22:37:12,38480,3848100,0.852,0.944
2024-03-19 22:37:13,38490,3849100,0.86,0.944
2024-03-19 22:37:14,38500,3850100,0.845,0.944
2024-03-19 22:37:16,38510,3851100,0.863,0.944
2024-03-19 22:37:17,38520,3852100,0.848,0.944
2024-03-19 22:37:18,38530,3853100,0.86,0.944
2024-03-19 22:37:19,38540,3854100,0.844,0.944
2024-03-19 22:37:20,38550,3855100,0.84,0.944
2024-03-19 22:37:22,38560,3856100,0.843,0.944
2024-03-19 22:37:23,38570,3857100,0.851,0.944
2024-03-19 22:37:24,38580,3858100,0.87,0.944
2024-03-19 22:37:26,38590,3859100,0.86,0.944
2024-03-19 22:37:27,38600,3860100,0.846,0.944
2024-03-19 22:37:28,38610,3861100,0.865,0.944
2024-03-19 22:37:29,38620,3862100,0.881,0.944
2024-03-19 22:37:30,38630,3863100,0.848,0.944
2024-03-19 22:37:32,38640,3864100,0.852,0.944
2024-03-19 22:37:33,38650,3865100,0.846,0.944
2024-03-19 22:37:34,38660,3866100,0.848,0.944
2024-03-19 22:37:35,38670,3867100,0.873,0.944
2024-03-19 22:37:36,38680,3868100,0.863,0.944
2024-03-19 22:37:37,38690,3869100,0.889,0.944
2024-03-19 22:37:37,38700,3870100,0.839,0.944
2024-03-19 22:37:38,38710,3871100,0.852,0.944
2024-03-19 22:37:39,38720,3872100,0.862,0.944
2024-03-19 22:37:40,38730,3873100,0.852,0.944
2024-03-19 22:37:41,38740,3874100,0.842,0.944
2024-03-19 22:37:42,38750,3875100,0.854,0.944
2024-03-19 22:37:43,38760,3876100,0.86,0.944
2024-03-19 22:37:44,38770,3877100,0.859,0.944
2024-03-19 22:37:45,38780,3878100,0.869,0.944
2024-03-19 22:37:46,38790,3879100,0.875,0.944
2024-03-19 22:37:47,38800,3880100,0.858,0.944
2024-03-19 22:37:49,38810,3881100,0.827,0.944
2024-03-19 22:37:50,38820,3882100,0.863,0.944
2024-03-19 22:37:51,38830,3883100,0.847,0.944
2024-03-19 22:37:52,38840,3884100,0.853,0.944
2024-03-19 22:37:54,38850,3885100,0.864,0.944
2024-03-19 22:37:55,38860,3886100,0.865,0.944
2024-03-19 22:37:56,38870,3887100,0.877,0.944
2024-03-19 22:37:58,38880,3888100,0.847,0.944
2024-03-19 22:37:59,38890,3889100,0.85,0.944
2024-03-19 22:38:00,38900,3890100,0.864,0.944
2024-03-19 22:38:01,38910,3891100,0.853,0.944
2024-03-19 22:38:03,38920,3892100,0.846,0.944
2024-03-19 22:38:04,38930,3893100,0.87,0.944
2024-03-19 22:38:05,38940,3894100,0.849,0.944
2024-03-19 22:38:06,38950,3895100,0.861,0.944
2024-03-19 22:38:08,38960,3896100,0.857,0.944
2024-03-19 22:38:09,38970,3897100,0.88,0.944
2024-03-19 22:38:10,38980,3898100,0.853,0.944
2024-03-19 22:38:11,38990,3899100,0.859,0.944
2024-03-19 22:38:13,39000,3900100,0.87,0.944
2024-03-19 22:38:14,39010,3901100,0.841,0.944
2024-03-19 22:38:15,39020,3902100,0.867,0.944
2024-03-19 22:38:16,39030,3903100,0.862,0.944
2024-03-19 22:38:18,39040,3904100,0.877,0.944
2024-03-19 22:38:19,39050,3905100,0.855,0.944
2024-03-19 22:38:20,39060,3906100,0.85,0.944
2024-03-19 22:38:21,39070,3907100,0.852,0.944
2024-03-19 22:38:23,39080,3908100,0.876,0.944
2024-03-19 22:38:24,39090,3909100,0.868,0.944
2024-03-19 22:38:25,39100,3910100,0.864,0.944
2024-03-19 22:38:26,39110,3911100,0.855,0.945
2024-03-19 22:38:28,39120,3912100,0.859,0.944
2024-03-19 22:38:29,39130,3913100,0.859,0.944
2024-03-19 22:38:30,39140,3914100,0.873,0.944
2024-03-19 22:38:31,39150,3915100,0.855,0.944
2024-03-19 22:38:33,39160,3916100,0.856,0.944
2024-03-19 22:38:34,39170,3917100,0.844,0.944
2024-03-19 22:38:35,39180,3918100,0.86,0.945
2024-03-19 22:38:36,39190,3919100,0.866,0.944
2024-03-19 22:38:38,39200,3920100,0.856,0.945
2024-03-19 22:38:39,39210,3921100,0.863,0.945
2024-03-19 22:38:40,39220,3922100,0.871,0.945
2024-03-19 22:38:41,39230,3923100,0.862,0.945
2024-03-19 22:38:43,39240,3924100,0.866,0.945
2024-03-19 22:38:44,39250,3925100,0.864,0.945
2024-03-19 22:38:45,39260,3926100,0.863,0.945
2024-03-19 22:38:46,39270,3927100,0.851,0.945
2024-03-19 22:38:47,39280,3928100,0.842,0.945
2024-03-19 22:38:49,39290,3929100,0.851,0.945
2024-03-19 22:38:50,39300,3930100,0.862,0.945
2024-03-19 22:38:51,39310,3931100,0.868,0.945
2024-03-19 22:38:52,39320,3932100,0.863,0.945
2024-03-19 22:38:54,39330,3933100,0.856,0.944
2024-03-19 22:38:55,39340,3934100,0.873,0.944
2024-03-19 22:38:56,39350,3935100,0.855,0.944
2024-03-19 22:38:57,39360,3936100,0.86,0.944
2024-03-19 22:38:59,39370,3937100,0.861,0.944
2024-03-19 22:39:00,39380,3938100,0.859,0.944
2024-03-19 22:39:01,39390,3939100,0.87,0.944
2024-03-19 22:39:02,39400,3940100,0.852,0.944
2024-03-19 22:39:04,39410,3941100,0.859,0.944
2024-03-19 22:39:05,39420,3942100,0.86,0.945
2024-03-19 22:39:06,39430,3943100,0.864,0.945
2024-03-19 22:39:07,39440,3944100,0.864,0.944
2024-03-19 22:39:09,39450,3945100,0.855,0.945
2024-03-19 22:39:10,39460,3946100,0.843,0.945
2024-03-19 22:39:11,39470,3947100,0.871,0.944
2024-03-19 22:39:12,39480,3948100,0.884,0.944
2024-03-19 22:39:14,39490,3949100,0.865,0.944
2024-03-19 22:39:15,39500,3950100,0.866,0.945
2024-03-19 22:39:16,39510,3951100,0.847,0.944
2024-03-19 22:39:17,39520,3952100,0.872,0.944
2024-03-19 22:39:18,39530,3953100,0.861,0.945
2024-03-19 22:39:20,39540,3954100,0.875,0.945
2024-03-19 22:39:21,39550,3955100,0.858,0.945
2024-03-19 22:39:22,39560,3956100,0.869,0.945
2024-03-19 22:39:23,39570,3957100,0.856,0.945
2024-03-19 22:39:25,39580,3958100,0.863,0.945
2024-03-19 22:39:26,39590,3959100,0.855,0.945
2024-03-19 22:39:27,39600,3960100,0.842,0.945
